#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:41:18Z,sdgp,host,20672692,459543526,21205293,405209851,23815020,487444765,7870746,7698910135,19525381,438220404,0,0,1,0,0,0,0,100,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,3,0,0,0,0,4.95,100,0,2.97,2.94,1,0,0,0,100,1,1,0.99,0,0,1,0,0,100,0,11,0,0,0,100,1.98,100,0,0,0,0,99.01,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,1,0.99,0,100,0,100,0,1.01,0,0,0.99,0,0,0,100,0,0.99,0,0,0.99,0,0,0,100,99.01,0.99,0,0,0,0,0,100,0,0,0,45,13.5,7459,7567621976,7070852,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,360226,936573962,12671,12656,238,18.11,17.3,17.76,32.66,13,62.7,61.1,63.2,61.2,62.9,62,63.2,62.3,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:41:26Z,sdgp,host,22848218,568481742,22520536,534420392,25911422,741748551,10152585,8976190403,23538101,599536373,0,1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1,0,87,0,0,0,0,0,0,0,0,1,0,0,100,0,0,1,0,0,0,1,0,100,1,1,0,1,0,0,0,100,0,0,1.02,0,0,0,0,0,100,0.99,0,0,0,1.98,100,0.99,100,0,0,0,0,0,0,0,0,100,0,100,0.99,100,0,0,0,0,0.99,0,0,0,0,0.98,0,100,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9.09,100,0,0,0,0,0,0,86.14,0,16,0,105,13.8,10435,8807082491,7927145,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,528972,1455423765,17276,17277,1028,17.94,17.3,17.74,32.68,1111,62.8,60.9,63.6,61.3,62.9,61.1,63.4,62,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:41:35Z,sdgp,host,11263183,265128901,10259517,231647505,10126803,298621715,5051801,9657503536,12634661,272867699,0,1.98,2,0,0,0,0,100,0,0,0.99,0,0,100,0,0,0,100,0,0,0,0,0,0,1.98,100,0,0,0,0,0,0,0,0,0,0,0,100,1,0.99,1,0,0.99,1,1,1,100,0,0,0,0,3.03,0.99,0,100,0,0,3.03,0,3.03,0,100,0,100,0,0,0,0,0,100,0,100,1.01,0,1,0,0,0,0,0.99,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,26,13.7,7297,9573402174,3320110,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,253430,708941702,11999,11999,245,17.94,17.3,17.74,32.67,14,62.7,60.9,63.6,61.3,63,61.3,63.2,61.9,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:41:43Z,sdgp,host,9444457,199181720,8520705,174575952,7136277,223529145,3524734,6296412560,10536029,207579656,3.23,5.94,2.94,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,0,0,0,100,0,100,0,0,0,0,3.12,0,0,99.01,1.01,0,2,1.98,0,0.99,100,4,100,4.9,0,1,1.98,0,100,2,100,0,4.04,0,0,0,0,0,0,100,0.99,0,0,9.18,0,100,0,0,75,0,1,0,0,0,4.95,0,0,100,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,100,0,1,0,0,0,0,0,0,0,100,0,0,66,15.3,8038,5766934968,2031953,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,170802,506884717,14675,14657,354,17.95,17.31,17.75,32.67,5,62.6,60.8,63.6,61.3,62.5,60.9,63.4,61.8,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:41:52Z,sdgp,host,16033122,374916328,15430813,421456980,11294069,499430682,3823459,13255136767,15715549,469611762,0,0,0,0,0,0,0,100,1.01,0,0,0,0,100,0,0,83,46,0,0,0,0,0,0,0,76,24,0,0,0,0,0,0,2,1,2.94,0,0,100,0,1,0,0,1,100,0,100,0,0,0,0.99,0,1,0,1,100,1.98,0,0,0,0,100,100,0,1,100,0.99,6.12,1,0,1.96,0,100,0,0,1,0,0,0.99,0,100,0,0,0,0,0,0,0,0,5.05,0,0,0,0,100,4.95,0,0,100,0,40.4,0,0,0,0,0,0,8,0,0,2.94,0,0,30.69,21.21,69.7,0,3,0,0,0,0,0,0,54,0,0,0,152,13.6,11437,13458622892,2527955,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,277848,1038778643,19189,19185,579,17.87,17.31,17.74,32.67,66,62.8,60.8,63.4,61.3,62.8,61.1,63.2,62.4,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:42:00Z,sdgp,host,14289240,286154267,13827643,250084502,7053155,166820450,3733666,2842852786,13677842,306594363,1.09,1.01,1,0,0,0,0,100,0,35,0,0,0,100,0,0,100,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,11,16.49,4.95,0,1.96,0,0,2.97,0,0.99,0,100,0,100,0,1.01,0,0,9.09,0,0,1.01,0,100,1.02,1,0,0,100,100,3,2.02,100,0,2,2.02,0,3,0,100,2,0,0,1,0,0,100,4,100,4,3,2.91,4.95,6,7.07,3.09,0,0,11.58,1,0,100,11,1.01,0,0,0,100,0,0,0,0,0,17.35,100,0,0,2.02,0,0,0,0,0,100,3.03,0,0,0,0,0,0,0,100,0,0,93,13.7,6221,2788019819,1218136,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,109056,430304284,10531,10526,184,17.82,17.31,17.73,32.67,55,62.8,61,63.4,61.1,62.8,60.9,63.1,62,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:42:09Z,sdgp,host,32628942,899683743,35455934,1022926461,56931928,1298811518,17549158,5566442249,32610997,846110517,2.17,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,94,22.22,0,0,0,0,0,0,2,0,1,0,0,0.99,0,1,0,0,0,100,0,100,0,0,100,0,0.99,1,0,1.01,0,0,0,100,0,0,100,2,0.99,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,1,19,0,0,2.94,0,0,0,11.11,58.42,54,2,0,0,0,0,0,0,52,0,0,0,238,14.6,34247,5613075697,11152674,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1041439,2197370865,10480,10472,233,17.77,17.31,17.72,32.66,2100,62.8,60.8,63.6,61.3,62.8,60.7,63.2,61.8,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:42:17Z,sdgp,host,26293530,533870511,20800832,372444458,20870125,440922721,11694978,5996256993,26904866,571556488,0,0.99,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,86.14,0.99,100,0.99,0,100,0,0.99,0,0,0,0,0,0,0,100,0,66.34,4,0.99,1.96,0,2.94,0,0,100,100,0,0,100,0,0,0,0,0,100,13.13,100,0,0,0,0,0,0,0,22,0,0,0,0,100,2.94,0.99,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11,100,0,0,0,0,0,0,0,100,0,0,0,59,13.8,8068,6579367105,6179698,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,326035,1329005124,12772,12697,198,17.79,17.32,17.73,32.66,10,62.7,60.6,63.3,61,62.6,61.1,63.1,62.5,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:42:26Z,sdgp,host,11407432,226862343,9742726,238985268,10996054,362499015,6365626,3238546931,12808772,230211760,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,1,0,4.95,1.98,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0.99,100,0,0.99,0,0,1.98,0.99,0.99,1,0,100,100,0,0,100,0,0,0,0,0,100,95.96,100,0,0,0.99,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,22,13.5,6468,3360561921,4303510,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,297036,679332621,10979,10838,194,17.74,17.32,17.72,32.68,13,62.9,60.7,63.2,61,62.7,60.6,63,62.1,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:42:34Z,sdgp,host,14494214,361798563,14302186,346020105,13920476,429390860,3852820,12448498945,12307562,304036907,0,0,0,0,0,0,0,100,0,0.99,0,0,0,2.91,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85.15,0,0,0,0,14.14,100,0,0,0,0,2.94,0,0,1.03,0,0,2.94,0,0,98.02,53.4,1.98,3.92,6.06,2.04,3.96,2.04,1.02,100,99.01,0,0,100,0,0,0,0,0,100,57.58,100,0,0,0,0,0,0,0,0,0,0,1.98,0,100,3.96,0.99,1.98,0,0,100,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,68,14.6,11435,12397421142,2805101,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,245204,772713581,14767,14759,693,17.7,17.32,17.72,32.67,7,62.8,60.6,63.2,61.1,62.7,60.8,63,61.9,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:42:43Z,sdgp,host,7213030,114463692,6349951,109192390,4800877,164867220,2341987,3080032943,7183825,142435166,1.1,93.07,0,0,0,0,0,100,0,0,0,0,0,0,1,0,100,0,0,0,0,0,0,0,100,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,100,0,0,0,0,0,0,0,2,3,3.03,0,0,0,100,100,0,7.92,0.99,0,1.98,0,0,100,100,0.99,0.99,100,0,0.99,0,0,0,100,0,100,0,0,1,0,0,1,0,0,0,0,0,0,100,1.96,0,0,5,0,100,0,0,0,0,0,0,36,0,0,0,0,0,0,15,0,0,0,38.61,0,0,0,0,100,0,0,100,0,51,14.4,5625,2957408009,1315307,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,131243,351148788,10426,10414,208,17.72,17.33,17.72,32.67,9,62.7,60.7,63.2,60.9,62.6,60.9,62.9,61.9,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:42:52Z,sdgp,host,11345497,290536329,10195287,253736006,8920292,309539790,3476833,9058507672,12302135,325379614,51.55,1.03,3.03,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1,0,0,0,0,0,100,38,0.99,0,0,4,13,0,0,1.96,0,0,0.99,0,100,0,0,1.98,0,0,0.99,1.01,6.06,100,99.01,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,0,21.21,0.99,100,0,0,0,0,0,100,0,0,0,1.01,0,0,0,29.41,0,0,0,0,0,0,0,0,100,0,0,100,0,66,13.7,9763,8965738137,2209778,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,231606,666026285,12874,12867,953,17.77,17.33,17.73,32.67,4,62.9,60.8,63.5,61.1,62.6,60.6,63,61.9,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:43:00Z,sdgp,host,10387599,178426274,8730652,163516436,9009303,266112861,4392657,12334301137,12447841,231257181,3.26,36.36,7.14,0,0,0,0,100,0,0,0,0,0,25.96,0,0,100,0,0,0,0,0,0,0,17.02,18,0,0,0,0,0,0,0,13.13,10.31,100,100,0,2,1,1.02,0,2.02,3,2,1.02,100,2.97,1.98,2,1,3,1.02,3.96,6.06,2.04,1.02,2.02,1.01,3.06,59.41,42.72,2.02,5.94,5,5.94,3.96,3,100,100,25.51,0.99,0,65,0,1,0,0,0,100,7.84,100,6.32,4.12,3.03,3,2,2.02,3.06,1.01,0,0,0,0,100,8.08,0,19.59,14.14,0,100,0,0,0,0.99,0,100,82,0,0,4.95,0,0.99,1,22.77,0.99,0,5.1,0,0,0,0,0,100,100,0,0,0,54,13.8,8291,12852199968,2727856,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,225828,662007111,16903,16810,317,17.65,17.33,17.71,32.67,4,62.7,60.7,63.5,61.1,62.4,60.7,63,61.9,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:43:09Z,sdgp,host,30002562,990333073,36178932,947717962,49388659,1145251554,18514765,7016383527,31629983,1037548533,0,100,0,0,0,0,0,100,0,0,0,0,0,0.99,0,0,100,55,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,26,0,1,55,0.99,0,74.75,0,0,0,0,1.96,0.99,100,0,0,0,0,1.98,0,0,0,1.01,3.03,0,0,0,0,100,0,1.01,2.02,0,0,0.99,100,100,1,1.96,0,0,0,0,0,0,0,100,45,100,0,0,1,0,0,0,0,0,0,0,0,0,100,0,0,0,43,0,0,0,0,0,0,0,1,53,0,0,0,0,0,0,0,0,46.53,0,0.99,0,0,0,0,0,100,2,0,0,210,13.8,26020,6886060457,13610471,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,947809,2454149919,11469,11515,213,17.68,17.33,17.71,32.68,2052,62.7,60.7,63.3,61.3,62.5,60.8,63,62.1,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:43:17Z,sdgp,host,26227522,674695499,28333477,597990331,28796691,732057103,9037526,7971632627,23022335,554957072,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.99,1,100,0,1,3,0,0,0,0,0,100,0,0,0,0,1,0,0,1,0,1.98,1,0,0,0,97.03,5.05,60.82,4.04,1.98,1,3.03,97.98,100,5.94,0,0,1,0,0.99,1,0,0,100,100,100,1,0,0.99,0,0,1,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,43,54,0,0,0,0,0,0,0,34,0,0,86,1,0,0,0,0,26,0,0,0,72,13.8,10554,7788780755,7759995,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,390646,1190277674,18916,18834,559,17.65,17.34,17.7,32.67,84,62.7,60.6,63.3,61,62.7,60.9,63,62,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:43:26Z,sdgp,host,9036577,181044075,8239462,193786656,8170899,214755670,3445338,3812613032,9848713,194967642,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,0,0,0,0,100,0,1,1,0,0.99,0,0,100,100,1,0,1,0,0.99,0,0,1,1,0,0,0,1,2.97,100,0.99,0,12.87,0,0,4,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0.99,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,0,87.88,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,21,14.1,6611,3650715895,2282088,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,178222,457707882,10471,10451,196,17.55,17.33,17.68,32.7,6,62.8,60.8,63.3,61.3,62.4,60.6,62.9,61.6,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:43:34Z,sdgp,host,15154064,355819532,12304109,279655382,9498912,244560293,6319063,5254392993,15725841,391504034,1.05,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0.99,0,0,0,0,0,100,0,0,0,0,1,0,0,100,5.88,1.98,6.86,1,0.99,2.97,98.02,0,7,4.95,1,2.94,2.97,100,100,2,0,0,1,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,1,0,0,0,100,100,0,0,100,16,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,100,0,0,92,14.7,10465,5285733983,2366563,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,196313,804524030,14086,14231,407,17.54,17.33,17.67,32.68,13,63,61.1,63.5,61.1,62.7,60.8,63,61.9,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:43:43Z,sdgp,host,11331403,338191427,14032733,333174417,11768262,384746564,3003565,5014504683,9539222,238933960,0,0,0,0,0,0,0,100,0,1,0,0.99,0,0,0.99,0,100,0,1,0,0,0,0,0,0,100,15,0,0,0,0,0,0,0,0,0,0.99,100,0,0,0,0,0,0,0,0,100,0,0.99,0,0,0.99,0.99,0,1,100,1,1.98,4.95,0,99,24.24,1,0,0,100,2.97,2,2,100,2.04,0,0,4.95,0,0,0.99,0,0,100,0,100,0,0,0,0,0,0,0,0,0.99,0,0,0,100,100,0,1,93,0,0,0,0.99,0,0,0,100,18,0.99,3,7,0,0,0,35.29,82.83,0,0.99,1,0,0,0,0,0,100,0,0,0,59,13.5,7437,5126405834,2759806,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,182302,483950467,43180,43208,368,17.58,17.34,17.68,32.67,6,62.6,60.8,63.4,61.3,62.9,61.1,63,61.9,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:43:51Z,sdgp,host,20977557,430386600,22196083,398522217,13992018,497767124,10876143,3779804538,22659502,498584066,32.63,0,1,0,0,0,0,100,0,0,0,0,0,0,0,0,100,20,0,0,0,0,0,0,0,46,0,0,100,0,0,0,0,3,1.98,1,0,0,100,0,1,100,0,0,5,0,69.31,0,0,0,0,1,0,0,0,100,7,9.09,1.98,2.94,100,1.01,0,57.84,1.98,43,1.01,2.94,1.01,100,3,0,0,1,0,0,0,0,0,100,0,100,1,0,4,0,0.99,1,0,0,0,0,0,0,100,0,0,0,100,46.46,0,0,0,0,0,0,0,0,0,1.01,0,0,0,51,21.78,100,0,0,0,0,0,0,0,0,3,79.21,0,0,62,13.9,5817,3825568554,6344996,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,221746,1169457853,10060,10059,287,17.57,17.34,17.67,32.67,1246,62.4,60.6,63.7,61.1,62.4,60.9,63.1,61.9,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:44:00Z,sdgp,host,19374661,364982161,15846570,342890640,22289309,458406752,9436475,4008950306,19726882,410282043,0,1.96,100,0,0,0,0,100,0,0,0,0,0,4,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,3.09,10.1,1.01,8,0,100,3,0,100,7.77,5.05,4,100,0,0,2.02,0,0,6.19,1.01,1.01,1.98,100,1,1,100,1.01,0,2,2.04,0,3,0,0,100,0.99,0,1.02,0,0,0,0,0,0,0,0,100,0,100,0,0,1,0,0,0,0,3.96,0,100,0,0,0,6.06,3.09,5.15,0,100,0,0,0,0,0,0,7.07,100,4,2.97,0,0,0,0,0,0,0,12,0,100,0,0,0,0,100,0,0,0,56,14.4,9302,3901538577,6132092,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,297859,1067540588,11228,11173,173,17.48,17.34,17.65,32.69,78,62.8,60.7,63.8,60.9,63,60.8,63.1,62,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:44:08Z,sdgp,host,35115861,879468208,31202136,871358224,31308329,920448629,15443982,17735789952,35980855,909419832,0,0,0,0,0,0,0,100,0,0,0,0,0,0.99,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0.99,1,100,0,0,0,0,0,0.99,0,0,0,0,100,0.99,0,100,0,0,98,1,5.26,1.98,0.99,0.99,100,3.96,3.96,4.9,99,2.97,1,0.99,1,0,0.99,0,0,0,1,100,0.99,100,0.99,0.99,0,0.99,0.99,0.99,1,0,0,100,0,0,1,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0.99,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,171,14.2,17783,17637509674,7773656,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,607557,1841623080,23499,23483,265,17.52,17.34,17.66,32.68,1282,62.6,60.5,63.8,60.9,62.9,61.5,63.2,62,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:44:17Z,sdgp,host,8431469,184873854,7465945,167909863,5603717,207125019,2735504,5018335308,9404010,208244958,100,1.08,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0.99,0,0,0,0,0,1,0,0,0,0,100,0,1,0,0,0,0,0,0,1,100,1.96,0,0,3.92,0,100,0.99,0,0,0.99,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1,22.77,100,0,0,0,0,0,0,0,77.78,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,35,14,5992,5062543895,1706472,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,157007,458398730,19386,19379,285,17.6,17.35,17.67,32.7,5,62.6,60.5,63.6,60.8,62.3,60.9,63.1,62.1,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:44:25Z,sdgp,host,15194100,383579592,13261590,348521150,13443179,512291308,4369882,6277744669,16383017,426846191,0,100,0,0,0,0,0,100,0,0,0,0,0,1,0,0,100,0,0,0,0,0,0,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0.99,100,0,0,100,0,1.96,0,0,1,0,0,1,0,0,2,100,59,0,0,0,0,5.05,0.99,0,1,100,0,100,3.03,0,1,0,0,0,0,0,0,41,0.99,1,0,100,0,100,0,0,1.98,0.99,0,0,0,0,0,100,0,0,0,0,0,0,9,100,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,10,100,0,100,0,0,0,0,0,0,96.97,0,0,0,83,14.7,14055,5996684968,3167338,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,367659,1018509359,16528,16574,1519,17.5,17.34,17.65,32.69,5,62.5,61,63.7,60.9,62.5,61.1,63.1,61.9,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:44:34Z,sdgp,host,13826269,352429828,12020649,315877788,11791769,444121803,5194016,10484502174,16379952,430875834,1.08,100,2,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,3,0,0,3.85,3.85,100,0.99,0,100,1,0,0,2.97,0,1.01,0,0,1,0,0,100,0,1.98,3,0.99,100,1,0,2.94,1.98,2,0,100,99,0,0,0,0.99,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,3.03,1,0,10.1,100,77,0,0,0,0,0,5.05,35,19.8,0,2,0,0,0,10,0,0,100,0,0,0,0,0,0,100,0,0,0,56,13.8,12733,10457693397,3163234,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,356811,992609402,21238,21261,1183,17.5,17.35,17.64,32.69,7,62.7,61.1,63.7,60.9,62.5,60.9,63.1,62,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:44:42Z,sdgp,host,11811205,223549490,10751178,194632845,9988085,244615070,4548321,7508630394,10682557,265298323,0,100,0.99,0,2,0,20.2,100,78.22,36,0,0.99,0,0,0,0,100,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,2,0,1.96,0,100,2.94,2.02,100,0,0,0,0,0,0,0,0.99,0,0,0,100,0,0,1,0,100,0,0,0,1,0,0.99,0,100,0.99,0.99,0.99,0,0,0,1,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1,100,0,0,0,0,0,0,100,0,28.71,0,2,0,0,0,0,100,0,0,0,0,0,0,0,0.99,71.72,40,1,0,52,13.5,7333,7434071621,2163990,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,201646,593893365,14021,14009,345,17.54,17.35,17.65,32.69,11,62.6,60.9,63.6,60.9,62.5,60.9,63,61.3,57,32,16
,,2,2024-09-01T12:30:19.399301064Z,2024-10-22T12:30:19.399301064Z,2024-10-22T09:44:51Z,sdgp,host,24189668,501969325,21049132,436640011,24539338,568272411,10925402,8242775688,26535136,564278651,0,10,28.43,0,0,0,0,100,0,0,0,0,0,1.01,24,0,0,0,0,0,0,0,100,0,1.02,100,0,0,0,0,0,0,0,13,2.02,39.36,0,0,100,0,0,100,0,0,0,0,0,0,1,2.97,1,0,0,100,1,1.01,91,0,19,0,1,0,1.01,75.76,8.91,3.09,4.95,3.03,4.04,2.02,46.46,0,0,0,0,0,0,0,0,100,81,0,0,0,0,0,0,0,0,0,0,100,0,0,1,68,1,5.1,0,100,0,0,0,0,0,0,36.63,100,0,1.96,0,0,0,0,0,0,100,43.14,0.99,0,0,0,0,0.99,100,0,0,0,43,15,10615,8458631526,7551356,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,410553,1363795117,14874,14922,569,17.46,17.35,17.63,32.69,33,62.4,60.7,63.5,60.8,62.3,61,63,61.6,57,32,16
