#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:05:18Z,sdgp,host,28181060,609773431,26824941,608529088,42906729,776606460,11723605,5673061439,26736294,619178845,0,1,0,0,0,0,0,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1,0,0,0.99,0,0,0,1.96,0,0,100,0,0.99,1,100,0.99,0,0,0,0,0,0,1,0,100,0,0.99,0,1.98,0,0,0,0,0,0,0,0,100,1.98,0,0,0,1,100,0,0,0,0,0,100,0.99,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,82,12.7,20835,5577217182,8892153,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,827821,1594448440,10405,10396,297,16.59,16.96,16.77,32.62,14,59.6,57.8,60.3,57.9,59.7,58.3,59.9,58.4,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:05:26Z,sdgp,host,5785889,114708818,7762965,182876801,7268740,246848635,2822468,2706982538,7714900,120404283,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1.96,0,0,0,100,0,0,0,0,0,0,0,0,0,0,1.98,100,0,0.99,0,100,0,0,0,0,0,0,0,0,0,100,0,1.98,0.99,0,0,0,0,0,0,0,0,0,100,0.99,0,0,0,0,100,0,0.99,0,0,0,0.99,100,0,0.99,0,0,100,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,13.86,100,0,0,29,13.6,8342,2596151331,3011396,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,224948,411848510,9815,9810,286,16.5,16.95,16.74,32.62,9,59.5,57.8,60.1,57.8,59.6,58.3,59.9,58.5,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:05:35Z,sdgp,host,8645903,176630903,8802063,170928403,4917849,158074578,2449253,2444074320,8590677,185116629,0,2,4.08,0,0,0,0,0,100,0,0,0,0,11,0,0,100,0,0,0,0,0,0,0,2.04,100,0,0,0,0,0,0,0,4,3,4.95,2,0,0,0,1.01,1,0,0,36.63,0,0,0,0,0,100,3,1,0,43,79.8,3.03,10,2,0,0.99,0,2.02,2,12.12,1.01,100,0,2.97,1.02,3.12,20.79,0,3.03,2.94,0,0,100,0,0,57.58,21,1,100,2,0,0,1,0,1.01,100,0,0,0,5.05,100,0,0,100,0,0,0,2,0,1,0,100,100,0,0,0,0,0,0,0,0,100,7.07,0,0,0,0,0,0,0,100,0,0,60,12.9,6419,2344560747,1352282,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,133132,314460453,9611,9599,227,16.57,16.95,16.75,32.61,258,59.5,57.6,59.9,57.4,59.5,58,60,58.7,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:05:43Z,sdgp,host,21150833,711643494,20856420,730339734,21251763,802023087,11365853,5753954515,22462951,733920557,0,0,0,0,0,0,0,0,100,0,0,0,0,1.98,0,0,100,0,0,0,0,0,0,0,2.02,100,0,0,0,0,0,0,0,1,3,0,3.96,2.02,0,0,0,0,0,0,3.92,0,0,0,0,0,100,0,0,0,0,100,1,0,0,0,0,0,0.99,100,0.99,0,100,0,0,0,2.94,0,0,0,0,0,0,100,0,0,0,0,0.99,100,0,0.99,0,0,0,100,1,1,0,0.99,0,100,0,0,100,0,0,16,1.98,0,0,0,100,100,0,0.99,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,267,12.9,18151,5669461992,5115698,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,432714,1468414365,10264,10252,208,16.61,16.95,16.75,32.62,2087,59.6,57.6,60.1,57.5,59.5,58.3,59.9,58.5,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:05:51Z,sdgp,host,24918349,577136645,26271193,593843297,28848638,685414274,11500449,5230514995,23280668,512942218,0,0,2,0,0,0,0,0,100,0,0,0,0,1.98,0,0,17,41,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,100,0,0,0,100,53,0,0.99,0,0,0,0,0.99,100,0,2.94,100,0.99,0.99,0,0,47,100,0,0,0,0,0,0,0,0,0,0.99,100,0,0,0,0,0,59,0,0.99,0.99,0,0,100,0,0,83,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,128,13.4,6680,5107044841,6800378,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,514841,1059164828,9963,9958,218,16.52,16.94,16.73,32.6,13882,59.7,57.5,59.8,57.4,59.6,58.2,59.9,58.6,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:06:00Z,sdgp,host,8261442,172941656,7919206,151552672,6439250,215340720,3365023,2853998833,10891055,203340990,25.25,1.04,1,0,0,0,0,0,100,0,0,0,0,1.98,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,3.03,3.03,0,0,0,1,1,1,1,0,0,0,0,0,0,0,100,18.81,0,0,61,36,0,0,0,0,0,0,0,0,0,2,100,0,1,0,0.99,64.36,100,100,2,0.99,0,0,0,0,12,0,0,100,0,0,0,0,0,1.96,100,0,6.93,20.41,54,0,0,0,100,0,6.06,0,0,0,0,0,0,100,0,0,0,0,0,0.99,6,0,51.49,4.95,4.12,23,0,0,0,0,100,0,0,0,75,13.7,7243,2814081165,2310476,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,209101,528562245,10186,10186,219,16.51,16.93,16.72,32.6,730,59.6,57.4,59.8,57.3,59.6,58.3,60,58.8,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:06:08Z,sdgp,host,12005795,303491989,12276077,270520660,16134675,316905967,4148132,3077664697,11943058,306003202,2.08,0,0,0,0,0,0.99,0,100,0,0,0,0,0,0,0,1,100,0,0,0,0,0,0,2.02,100,0,0,0,0,0,0,0,100,1,0,100,1.01,1.01,1.98,0,0.99,0,1.01,1.01,0.99,0,0,1,0,100,0,1,1.98,0,100,0,1,1,0,0,0,2,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0.99,0,0,100,0,0.99,0,0,0,0,0,25,0,0,0,3,0,0,29,0,100,75,0,0,0,0,0,0,100,0,3.92,0,0,0,0,0,0,100,0,0,0,53,13.3,12070,3067049427,3360948,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,360763,739616313,10297,10270,246,16.55,16.93,16.73,32.62,30,59.6,57.3,60.2,57.7,59.5,58,59.9,58.6,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:06:16Z,sdgp,host,10962305,216739447,11657553,206761268,9067134,259202341,4743962,3000334316,11736167,235484468,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0.99,0,0,5.05,0,0,0,0.99,0,0,25,0,0,0,0,0,100,0,0,1,24.75,52,0,0,0,0,0,0,1,0,0,1.96,100,0.99,0,0,0,48,100,100,0,0,0,0,0,0,83,0,0,100,0,0,0.99,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,1.01,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,38,13.9,8691,2986778876,2549830,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,198798,584312312,10545,10556,263,16.46,16.92,16.7,32.62,7,59.8,57.4,60.2,57.5,59.7,58.2,59.9,58.6,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:06:24Z,sdgp,host,24081657,460323508,20426411,425276250,24741419,521787463,11469890,3879034991,24589998,514595159,3.09,3.06,3,0,0,0,0,0,100,0,0,0,0,7.07,0,0,0,100,0,0,0,0,0,0,1.01,100,0,0,0,0,0,0,0,100,2,7.14,100,0,5.15,0,2.97,0,0,0,1.01,0,0,0,0,0,100,3.96,7.07,1.01,0,100,0,0,1,0,1,0,11,4.08,3.03,1.02,100,1.02,1.02,0,2.02,100,3.03,100,0,3.03,2.97,2.02,0,0,0,0,0,100,3.96,0,1.96,0.99,0,3.03,100,6,3,0,0,2.02,0,0,100,0,0,0,0,0,0,0,2.02,0,100,0,0,0,1,0,0,100,0,4.12,0,0,0,0,0,0,100,0,0,0,120,13.3,8565,4206493861,6945519,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,417555,1275634196,10821,10814,271,16.63,16.93,16.73,32.62,298,59.7,57.4,60.2,57.5,59.5,58.1,59.8,58.7,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:06:33Z,sdgp,host,16618947,354468404,14555128,377639812,15563026,542487339,7185853,7704343881,16741101,378267692,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,94.95,6.93,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0.99,0,1,0,0,0,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.99,100,0,100,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,1,100,2.91,0,0,0,0,1,100,0,1,0.99,0,0,0,0.99,0,0,7.84,0,0,0,0,0,0,0.99,0,100,0,0,0,0,0,100,58,0.99,0,0,0,0,0,0,47.52,93,0,0,213,13.6,10683,7693550443,4169725,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,433517,983298471,12662,12637,431,16.74,16.93,16.75,32.61,14235,60.2,57.9,60,57.5,59.9,58.3,59.9,58.7,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:06:41Z,sdgp,host,8115493,228725853,11940166,292514490,8896829,342030229,1850963,2888880524,6676799,143261348,0,0,5,0,0,0,0,26,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,2.02,74,63.64,0,0,0,0,0,0,0,0,3.96,0,0,3,0,0,0.99,0,0,0,0,0,0,0,0,100,0,0,0,66.34,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,33,0,100,0,0,0,100,0,0,0,0,0.99,100,1.96,0,0,0,0,5.05,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.65,100,37,0,100,0,0,0,0,0,100,21,1.98,0,0,0,0,0,0,0,76,0,0,103,13.6,8057,2911337756,2324101,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,148341,322885756,12270,12252,304,16.7,16.93,16.74,32.62,19,59.5,57.6,60.2,57.6,59.5,58.3,59.9,58.6,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:06:49Z,sdgp,host,25119917,673041138,25908676,594192792,45121132,631106068,11236524,4111712216,23875151,654859691,0,0,2.02,0,0,0,0,0,0,100,0,0,0,0,0,0,100,7.92,0,0,0,0,0,0,3,100,0,0,0,0,0,0,0,3,1,100,100,1,0,0,0,0,0,0,0,1,0,0,0,0,100,1,0,0,0,0,100,0,0,0,0,0,0,2.97,0,0,100,0,0,0,0,0,0,100,0,0,1,100,0,0,0,0,0,100,0,0,0,0,0,14.85,100,1,0,0,0,0,0,0,87,6,0,0,0,0,0,0,3,100,0,0,0,0,0,0,6,0,0,1,0,100,0,0,0,0,0,100,0,0,96,12.9,21639,4252706511,8625457,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,649784,1617367387,10517,10511,231,16.72,16.93,16.75,32.63,272,59.7,57.8,60.4,57.9,59.6,58.1,59.9,58.6,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:06:57Z,sdgp,host,19860111,432898785,19691778,435475125,24759394,550054498,8338276,3298851015,18345866,384867639,0,0,2.04,0,0,0,0,0,0,100,0,0,0,1,0,0,100,0,0,0,0,0,0,0,3,100,0,0,0,0,0,0,0,2.02,1.01,100,0,0,0,0,0,0.99,0,0,0.99,0,0,0,0,0,100,0,0,0.99,0,0,100,0,0,0,0,0,0,3,2.94,1,100,0,2,0,1,0,0,100,0,0,0,100,0,0,100,0,0,100,0.99,0,0,0,0,100,0,1.98,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.04,100,0,0,0,0,0,0,0,0,0,2.97,0,100,0,0,0,0,0,100,1,0,91,12.8,6886,3326151392,6192919,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,392729,856564062,10139,10113,221,16.68,16.93,16.74,32.62,13,59.6,57.4,60.1,57.5,59.6,58.1,60,58.5,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:07:06Z,sdgp,host,8667724,158099580,7099052,136531982,4889915,248311804,2592699,2642764268,9115041,182265330,1.05,0,1.98,0,0,0,0,0,0,100,0,0,0,3.92,0,0,0,100,0,0,0,0,0,0,2.97,100,0,0,0,0,0,0,0,5.1,1.98,100,0,1.98,0,0,0,0,1,0,1,0,0,0,0,1.98,100,0,0,0,100,100,1,0,0,0,0,1,0,1,1,0,100,2,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,1.98,2.94,1.01,0.99,100,2,0,0,2,100,0,0,0,0,0,0,0,1.98,0,100,0,0,0,0,0,0,100,0,2.94,0,0,0,0,0,0,0,100,0,0,85,14.5,6679,2632729929,1189956,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,122761,584501016,10516,10511,250,16.65,16.92,16.73,32.63,17,59.6,57.4,60.1,57.6,59.6,58.1,60.1,58.5,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:07:14Z,sdgp,host,14271994,305200616,13572745,310087612,14078327,441338910,6944656,4970401649,14738739,325134553,1.06,2.02,6.86,0,0,0,0,0,0,100,0,0,0,2.97,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,5.94,2,7.77,0,0,3,0,2.02,0,1.01,49,0,0,0,0.99,0.99,0,100,0,0,7.84,100,0,4.08,0,0,1,0,0,2,1.01,0,2,100,1,1.98,2.02,2,0,0,100,0,0,0,100,0,0,51.52,0,0,100,1,0,0,0,0,100,0,1,2.04,1,0,1.01,0,0,100,0,0,3,0,0,0,0,2.97,0,100,0,0,0,0,0,0,100,85.86,4.95,0,0,0,0,0,0,0,100,0,0,137,13,9443,4895012248,3253207,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,319137,861841351,9412,9407,218,16.68,16.92,16.73,32.61,11438,59.7,57.5,60.1,57.6,59.6,58.1,60,58.8,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:07:22Z,sdgp,host,7394702,154157860,8857668,202501842,7844885,211540822,1824275,2151820820,6618760,134571405,0,0.99,0,0,0,0,0,65,0,100,0,0,0,4.95,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,1.01,1,1,0,1,0,0,0,1,4.12,100,0,0,0.99,0,0,100,1,0,0,50,100,0,0,0,0,0,0,1.01,1,0,0,100,0,0,0,1,50,0,100,0,0,0,0,26.73,0,0,0.99,0,100,0,0,0,1,0,35,0,0,0,0,0,0.99,0,0,17,83,0,0,0,0,0,0,1,0,100,1,0,0,0,0,1.98,100,0,3,0,0,0,0,0,0,0,100,0,0,40,12.8,6292,2081947092,2119665,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,125860,289256556,9383,9338,195,16.65,16.92,16.73,32.61,112,59.6,57.8,60.2,57.7,59.7,58.1,60,58.7,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:07:31Z,sdgp,host,23555882,480233996,22608434,422716240,22018753,485130963,9370233,3096206078,22212355,464060829,0,0,3,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,1,1,0,100,0,0,0,0,0.99,0,0,0,0,0,0,0,0.99,100,1,0,1,0,100,0,0,0,0.99,0.99,0,1.98,0,0,0,0,100,2,1.01,0,0,100,100,0.99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,71,0,1.96,0,0,0,0,0,0,100,1.96,0.99,0,0,0,0,1.01,1,100,0,0,0,0,0,0,0,100,16,0,0,0,0,0,0,0,84.85,29,0,0,50,14.1,8457,3151410448,5488184,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,366501,924871540,9474,9490,236,16.63,16.91,16.72,32.61,83,59.7,57.4,60.2,57.7,59.6,57.9,60,58.6,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:07:39Z,sdgp,host,21211780,577634684,20794980,578773765,43751516,825353216,8113733,4777445569,20786433,586715639,4,3,1.01,0,0,0,0,0,0,100,0,0,0,1,0,0,0,0,0,0,100,0,0,0,1.96,100,0,0,0,0,0,0,0,1,1.01,1.98,0,1.01,0,1,2.02,1,1,2,100,0,0,0,0,1.01,100,0,0,0,0.99,100,0,0,0,0,1,0,1.01,0,1.01,1,1,100,1.01,3.03,1.01,0,100,100,0,0,0,0,0,0,0,0,0,100,4.04,0,0,0,0,100,0,0,0,0,0,2.02,0,0,100,0,1,3.88,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,0,100,0,0,56,12.8,26502,4822103346,6990205,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,816434,1612394855,9411,9404,235,16.66,16.91,16.72,32.62,93,59.7,57.8,60.2,57.6,59.5,57.7,59.9,58.6,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:07:47Z,sdgp,host,8669070,243987319,11958652,291950264,8939844,367564317,2889080,2509778088,8804873,170339238,0,1.01,1,0,0.98,0,0,0,0,100,0,0,0,0,0,0,1.98,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0.99,0.99,1.96,0.99,0,0,1,0,1.98,1,5,100,0,0.99,0,1,0,100,0,0,0,0.99,100,0,1,0,0,0,0,0,5.05,0,1.98,4.95,0,2.94,1,7,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,35.64,8,9.18,66.34,1.98,6.06,1,8.82,5.05,100,0,2.94,0.99,0,0,0,35.29,100,1,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,64,11.9,9381,2503713112,2920836,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,176241,419766688,19276,19254,594,16.63,16.91,16.72,32.62,14,59.6,57.7,60.1,57.6,59.6,58.6,60,58.6,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:07:55Z,sdgp,host,10742246,207617026,8250398,132015979,4375100,150632537,4644964,2844197367,13406667,264252012,0,0,2.97,0,0,0,0,28,0,100,0,0,0,1,0,0,95,26.73,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0.99,3.92,0,5.05,0,0,0,0.99,1.01,1,1,100,0,0,0,0,0,100,0,0,0,0,100,0,0.99,0,0,0,1.98,0,0,0.99,2,1.98,0,0,0.99,100,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0.99,0.99,0,100,1,0,0.99,0,0.99,0,0,72.73,0,0,0,0,0,0,0,100,0,1,0,0,0,100,0,0,0,100,1,0,0,0,0,0,0,100,5.05,0,0,51,14.6,7420,2844926156,1092013,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,122981,505144691,10477,10471,312,16.53,16.9,16.69,32.62,54,59.7,57.8,60.2,57.8,59.5,57.9,59.9,58.4,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:08:04Z,sdgp,host,32365481,939407455,30345854,828233509,33584441,986683525,19117973,7800135303,35636676,982073495,0,0,1.98,0,0,0,0,0,0,100,0,0,0,1,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1.01,1.98,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0.99,0,0,0,0,0,0,2.97,0,0,0,1.01,0,100,0,100,100,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,1.96,0,0,0,0,0,0,0,100,0,0,399,12.9,20405,7791340483,10727930,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,752487,2209108930,10545,10606,266,16.73,16.91,16.73,32.61,2490,59.7,57.8,60.1,57.7,59.5,57.8,59.9,58.3,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:08:12Z,sdgp,host,4643341,98728775,5125208,116405716,5800126,156594673,1531646,2269888261,4967048,103935976,0,0,0,0,0,0,0,0,0,100,0,0,0,3.92,0,0,100,0,0,0,0,0,0,0,1.98,0,100,0,0,0,0,0,0,3.03,5,2.02,1,0,1,0.99,0,0.99,0,0,100,0.99,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,1,0,0,1,0,2.94,0.99,1,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0.99,0,0,0,0,0,0,100,0,0,100,0.99,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,44,12.5,4838,2198132525,1485038,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,119114,289686579,10028,10019,238,16.62,16.9,16.71,32.62,8,59.6,57.4,60.2,57.7,59.5,57.8,60.1,58.7,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:08:20Z,sdgp,host,5752477,128470741,5694634,128702537,5591778,240652710,2285814,2671441024,6696991,133409250,0,0.99,100,0,0,0,0,38.95,0,100,0.99,30,0,0,0,0,100,0,0,0,0,0,0,0,2.94,22.22,100,0,0,0,0,0,0,4,3.03,1.96,0,1,0,0,1,0,0,0,100,0,0,0,0,0,100,0,0,0.99,100,0,1,0,0,0,0,2.91,0,1,1.01,0,0,0,0,1.98,100,100,0,100,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,2,0,0,0,0,0,100,0,6.93,3,0,100,0,3,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,40,13.4,6178,2538514985,2616926,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,173044,472677178,10412,10410,219,16.75,16.91,16.73,32.62,15,59.8,57.7,60.2,57.7,59.7,57.8,60.1,58.7,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:08:28Z,sdgp,host,15580843,441402156,16329661,464067523,35111489,525793599,6701910,3822286143,16590649,410791941,1.05,0.99,100,0,0,0,0,98,2.02,100,0,0,0,1,0,0,100,9,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,3,1,3,3,2.94,0,0,0,1.02,1.98,6,100,0.99,0,0,0,0,100,0,0,0,100,1,0,0,0,0.99,0,0,0,0,1.96,0,4.85,0.99,0,0.99,100,100,0,100,0,0,0,0,0,0,100,1.96,1,0,0,0,0,0,0,9,100,6.93,7.77,7.69,7.92,0,1.1,0,83.17,0,0,0,0,0,0.99,21.78,0.99,16.16,0,0,1.98,0,0,0,0,100,0,1.98,0,0,0,0,0,0,100,0,0,0,45,12.9,22491,3804665928,5716325,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,688773,903421262,10212,10211,217,16.77,16.91,16.74,32.61,6,59.7,57.7,60.1,57.6,59.6,57.8,60.2,58.7,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:08:37Z,sdgp,host,19226546,413968161,20720106,429559994,27160429,567251555,10057544,4109304141,20564453,428459923,0,0,100,0,0,0,0,0,0,0,0,0,0,2,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,3.03,2.94,1,0,100,0,0.99,1,0,0,0,0,0,0,0,0,1.96,100,1,0,0,100,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0.99,0,0,0,100,0,0,0,0,0,0,0,0,2.94,100,0,0,0,0,0.99,0,0,100,0,0,0,0,0,0,0,1,100,0,0,0,0,0,0,0,0,100,4,0,0,0,0,0,0,0,100,0,0,89,13.2,9898,4001009774,8321126,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,460205,1211050010,10259,10258,239,16.73,16.9,16.73,32.61,10,59.7,57.7,60.2,58,59.7,57.8,60.1,58.7,55,32,16
,,2,2024-09-11T13:56:23.276495938Z,2024-11-01T13:56:23.276495938Z,2024-11-01T11:08:45Z,sdgp,host,8397415,181491852,7911451,157901226,5450493,180217149,2635368,2232519782,8692691,176137619,7.14,7.84,100,0,0,0,0,0,0,0,0,0,0,2,100,0,0,100,0,0,0,0,0,0,1,100,0,0,0,0,0,0,0,2.04,5.05,4.9,1.03,100,8,1,5.1,0,1.01,3.92,5,0,0,0,0,0,100,5.05,0,0,100,0,2,0.99,0,0,0,0,8.08,0,0,1.01,0,0,0,0,100,100,0,100,0,1.01,0,0,0.99,0,100,1,0,0,5.15,0,0,1.96,0,0,100,0,0,0,0,5.1,0,0,100,0,0,0,0,0,0,0,3.03,100,0.99,0,0,0,0,0,0,0,100,1.01,0,0,0,0,0,0,0,100,0,0,51,13.5,7247,2239867666,1593677,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,163667,362309178,9811,9807,208,16.99,16.92,16.79,32.61,12,59.7,57.6,60.2,57.8,59.7,57.8,60,58.7,55,32,16
