#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:32:54Z,sdgp,host,22618986,438874687,21930164,433201908,22168564,585441923,10171316,3420920095,22825639,468983148,0,0,0,0,0,0,0,95,2.91,0,3.96,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.81,0,0,3.88,0,0,0,0,0,0,0,4.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,0,4.81,0,1,0,0,2.97,0.99,86.87,0,5.05,1,0,0,0.99,1,0,0,0.99,0,0,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61,3.1,9466,3376726999,5732780,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,519609,1085099157,2875,2874,1024,6.72,11.41,8.9,33.08,54,57.2,55.3,57.7,55.6,57.2,55.5,57.5,56.1,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:33:02Z,sdgp,host,36262383,1003662883,30001703,963747097,63221154,1068493173,22644276,6450838931,37250023,1036188223,0,0,8.08,0,0,0,0,3,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.76,0,0,0,0,0,9.9,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28.12,0,0,0,0,0,12.87,7.69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,1,0,1,8.65,3.26,0,0,0,0,1.04,4.9,1.98,0,0,0,0,7.53,0,0,0,0,0,0,0,0,100,0,19.19,0,0,0,0,0,0,100,0,0,1,226,3.9,45199,6527651086,8760633,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2693724,2246311295,14211,14187,859,5.99,11.31,8.68,33.09,2723,57.2,55.4,57.8,55.5,57.2,55.4,57.6,56.1,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:33:10Z,sdgp,host,42556546,968227505,40352853,935625563,73655138,1148236773,25459947,7308148455,42842811,996730584,90,0,1.98,0,0,0,0,6.06,0,0.99,0.99,0,0,0,3,0,0,0,15.69,0,0,0,0,0,5,1.98,0,0,0,0,0,0,0,7.07,0,0,0,0,0,0,4.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7.69,1,1.01,0,0,0,100,3,5.15,0,0,1,0,0,11.88,0,0,1.96,0,16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,2.1,38421,7338713508,11009639,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3009479,2232778666,21503,21486,1328,5.75,11.26,8.58,33.08,15177,57.3,55.6,57.7,55.5,57.3,55.4,57.5,56.1,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:33:18Z,sdgp,host,11769873,241646455,10979340,210973641,10083222,285798665,5141747,3258917624,11585683,261880292,4.12,0,0,0,0,0,0,0,6.06,3.88,1,0,0,0,0,35.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.71,0,0,0,0,45,0,0,0,0,0,0.99,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22,8.08,3.06,13,6.67,3.92,0,10.89,100,75,2.94,0,2,0,0,0,1,36,0,0,0.99,0,0,0.99,1,0,0.99,0,0,1,0,0,0,0,0,71,0,0,0,39,3.6,7798,3196451637,2245016,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,306915,597696400,4085,4090,880,5.33,11.17,8.4,33.08,11,57.3,55.4,58.1,55.7,57.2,55.4,57.6,56.1,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:33:26Z,sdgp,host,12240153,220146416,8933569,194579282,10678735,295319639,5666618,4318290830,12152638,271955612,39.8,0,1.01,0,0,3.96,82.65,1,34,0,0,1,0,0,0.99,14,0,0,0,0,0,0,0,0,0,1,4.76,0,0,1.98,0,0,100,0,0,1.98,0,0,0,0,6.6,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,0,0,93.94,2,0,0,0.99,1,1,1.02,2.94,1.01,0.99,2.02,40,32.67,0,23,0,0,0,0,0,0,100,6,0,0,0,0,0,0,0,0,0,0,0,0,101,5.1,10264,4367387981,2406835,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,420361,722004659,7099,7098,1211,5.52,11.12,8.33,33.48,18,57.1,55.2,57.7,55.4,57,55.4,57.5,56,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:33:34Z,sdgp,host,26615894,564984455,26250029,467481470,23412174,553616722,9797631,4881957713,24602036,560558959,0,0,0,0,0.99,0,0,1,4.04,0,3.88,0,0,0,0,1,0,0,0,0,0,0,0,100,1,72.28,96.04,2.94,2.97,1,1,0,7.62,0,9.18,5.05,0,0,0,0,4.81,0,0,0,0,24,0,0,0,0,0,0.99,0,0,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77,97.03,8,1,2,1,0,0,1,5.05,1.01,1.01,0,4.9,3,98,2.04,3,10.2,1,1.01,0,1.01,1,1.98,22.22,0,0,1,0,0.99,0.99,0.99,0,0,0,0,0,0,231,5.5,12199,4712267431,5536913,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,613206,917937599,5629,5624,969,5.8,11.11,8.35,34.27,967,57.2,55.4,57.6,55.4,57.1,55.4,57.4,56,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:33:42Z,sdgp,host,12263233,325224571,17400420,446035670,21268712,485247518,5977097,4331132531,11967731,280580881,52.04,17.17,0,0.99,0,0,39.39,0,0.99,0.99,0,0.99,3.85,0,0.99,0,0,0,1,0,0,0,0,100,0,0,0,0,0,0,4.81,0,0,0,0,0,0,1,0,0,5.83,0,0,0,0,79.59,0,0,0,0.99,0,0,0,0,6,0,0,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66.67,2.97,0.99,0,0,0,0.99,4.81,0,0,0,0,0,1,95.92,0,0,2.97,1.01,3,3,4,1.01,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,96,5.3,12150,4197414856,5092110,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,519667,635277487,4788,4784,889,5.83,11.06,8.27,34.28,3789,57.3,55.5,57.7,55.5,57.4,55.6,57.5,56,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:33:49Z,sdgp,host,9871848,224798675,9104466,221986231,10176492,321865781,3926471,3249484792,9721037,224812653,100,0,0,0,0.99,0,0,35,1.96,0,0,0,0,0.99,1.01,0,0,2.02,0,0,0,0,0,99.01,0,0,97,1.96,0,0,4.76,0,0,0,0,0,36.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,4.81,100,0,1,0,0,0.99,0,0,12,0,0.99,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,6.86,93.07,2,0,0,6.67,0,1.01,0.99,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0,1,0,0,54,5,10263,3322684884,2121279,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,367646,574566664,5727,5716,1024,6.08,11.04,8.28,34.28,18,57.1,55.3,57.7,55.4,57.1,55.4,57.5,56,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:33:57Z,sdgp,host,47023686,1026759819,46771176,926394464,80866092,1088998551,23889712,5734968120,45449980,1020314756,2.13,0,4.85,0,0.99,0,0,0,1.96,0,0,0,0,9,0,0,0,0,0,0.99,0,0.99,0,0,18.63,0,4.81,0.99,0,0,4.81,2.97,31,3,0.99,23.76,0,0,0,0,12.87,0,0,0,0,1,3.92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.76,0,0,0,0,1.01,0,0,4.76,100,14.81,0,1,0,0,0.99,8.08,0,1.98,6.06,1.98,99.01,15.56,55.56,1,0.99,0,0,0,0,1,14.85,0,8.08,0,0,0,0,1.98,100,0,0,0,0,68,4.5,46265,5856709389,11484160,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2752057,2135409588,15378,15363,840,5.98,10.98,8.19,34.27,931,57.4,55.6,57.7,55.7,57.2,55.3,57.4,55.9,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:34:05Z,sdgp,host,10123275,203730038,10152176,190553640,8783591,235112851,3601414,2253961799,9797005,198356627,31.63,0,0,0,0,0,0,0,0,1,100,0,1,0,1,1,0,0,0,0,0,0,0,0,5.71,0,4.81,0,1,0,4.81,0,100,1,1.98,0,42,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,55.56,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1.01,1.98,1,0,0,0,4.81,4.81,0.99,35,0,3,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4.6,9101,2405784895,1837908,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,314268,325498970,4276,4278,883,6.06,10.96,8.17,34.27,18,57.1,55.6,57.7,55.5,57.1,55.3,57.4,56,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:34:13Z,sdgp,host,8754217,175504113,7711912,144864452,7231554,167436974,3464538,1997290003,8101376,179372591,8.25,0,0,0,0,0,0,0,3.03,3,3,1.02,2.97,13.27,3,5.94,0,2.02,0,0,0,0,0,0,5.71,0,0,4.81,0,0,4.85,2.06,100,1,1.01,1,0,0,0,0,0,0,0,0,0,38.61,0,0,0.99,0,0,0,0,0,24.24,0,0,1,0,0,0,0,0.99,0,0,0,0,0,0,0,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.77,1,3,3,3,0,0,0,6.25,6.06,10.31,11.54,5.05,1.06,10.78,8.82,24.75,2.02,1.01,1.01,1.01,2.97,1.01,2.02,3,0,0,0,0.99,0,0,0.99,0.99,0,0,0,0,0,51,2.4,8643,2119076411,1251397,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,250216,331077001,3196,3194,925,5.75,10.89,8.03,34.26,43,57,55.2,57.6,55.7,57.1,55.3,57.4,55.9,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:34:21Z,sdgp,host,60163952,1393045273,60993345,1348957098,139712699,1841454631,41054890,9394517374,60463508,1404571750,60.2,9.68,40.2,0,0,0,0,100,4.95,0.99,3.96,0.99,0.99,3.92,0,1.96,0,0,0,0,0,0,0,0,12.24,0,0,0,0,0,5.71,1,0,8.08,12,6,7,0,0,0,7.07,12.12,0,0,12,90.1,0,0,0,0,0,2.04,0,0,0,0,0,51.96,0,0,0,0,13.4,0.99,0,1,0,0,0,0,0,3.03,0,7,0,0,0,0,0,0,99.01,0,0,55.56,1.02,0,0,0,0,53,1,0,0,2.22,0,0.99,0,0,100,1.03,4.08,0,1.01,1.01,0,47,13.46,0,4.81,0,0,0,0,0,0,34.95,0,2.02,1,0,0,0,0,0,68,0,0,0,352,6.7,67351,9623715207,19293480,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,6251385,3296439901,45720,45694,7620,5.48,10.81,7.9,34.27,1596,57.3,55.5,58,55.7,57.3,55.9,57.7,56.2,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:34:29Z,sdgp,host,13008018,234361192,10034703,255850113,11126600,331138737,6419988,5869969669,16001984,292434517,0,0,0,0,0,0,0,1.98,0,1.01,2,98,1.01,0,3,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,4.76,1,0,0,0,0,43.88,0,0,0,0,0,0,0.99,0,12.87,0,0,0,0,0,0,0,0,99.01,0.99,0,2.97,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,4.81,0,0,0,0,100,2.94,1.01,0.99,1,5.71,0,6.93,100,42.42,0,4.76,1,1.98,0.99,0,0.99,2,1.01,0.99,0,0,0.99,0.99,1,0,97.06,0,3,0.99,0,223,6.1,12237,5832515869,2680960,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,485152,701544742,7391,7390,1022,5.93,10.81,7.95,34.29,97,57.2,55.7,57.9,55.7,57.2,55.4,57.5,56,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:34:37Z,sdgp,host,31500230,708435803,30638971,644345667,57419147,806179932,13134105,6722610698,31621892,731782525,36.73,19.19,0,1,0.99,0,100,0,0.99,0,5.88,0,0,0,2.02,34,0,0,0,0,0,1,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48,0,4.81,0,0,0,0,0,0,52.53,0,0,1,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57,0,0,0,1,0.99,0,0,1,4.04,3,0,1.01,1.02,0,2.02,14.14,0,0,0,4.81,0,0,1,1,0,0,0,0,0,0,0,1,100,1.98,0,0,4.85,55,3.8,27477,6813295832,10289659,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1316540,1698168592,5887,5887,1058,5.86,10.76,7.87,34.29,936,57.1,55.3,57.6,55.8,57.2,55.4,57.4,56.1,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:34:45Z,sdgp,host,37931251,903955809,37830241,934393599,95442772,1333634474,27452649,6698460750,39230181,927464683,0,0,1,0,0,0,100,69,5.94,0,0,0,0,2.94,0,100,0,0,0,0,0,0,0,0,1.98,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4.04,0,0,0,61,0,0,0,4.81,0,2.02,0,0,39,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,0,1,0,0,31.31,7.07,1.01,7.07,5.15,8,8.16,5,6.86,0,0,0,4.81,0,0,1.98,0,4.76,0,0.99,1.01,0.99,0,0.99,0,0,0,0,1,6.6,0,48,3.9,53253,6717360904,12651824,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4849772,2362943722,35228,35286,5536,5.79,10.73,7.82,34.68,1075,57.3,55.8,57.7,55.9,57.3,55.9,57.5,56.2,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:34:53Z,sdgp,host,19241851,554811148,17794077,572362432,19264386,642730767,10042983,4420979926,17877033,589845889,0,0,0.99,2,3.92,1,100,17.17,2.94,8.91,0.99,1.98,0,1.98,0.99,48.51,43,0,0,0,0,0,0,0,0,9.09,1,0,0,0,0,0,0.99,1,1.01,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5.71,0,0,0,2.94,100,0,0,1,0,0,0,0.99,0,99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.02,0,1.01,3.88,33,1.98,1.01,3,3,2.97,3.06,33.66,0,44,0,0,4.81,1.01,0,0,1.96,0,0,0,0,0,0.99,0,0,0,0,0,0,1,237,5.2,17017,4525218796,3202937,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,440436,1320606745,4843,4838,932,5.67,10.66,7.73,34.67,1931,57.2,55.2,57.8,55.7,57.3,55.9,57.5,56.1,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:35:01Z,sdgp,host,18306095,359249641,17613412,351492787,21775279,450646713,9298678,4346351983,19136817,339541474,1.08,0.99,1,0,0,0,100,100,1.98,100,2,0,0.99,1.01,1,0,0,0,0,0,0,0.99,0,100,1.98,0,0,0,1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,21.78,0,25,0,0,0,0,0,0,0,9.62,75,0,0,1.01,1,0,0,4.81,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1.98,6.67,1,1.98,1,0,0,2,1,3,0,0,0,1,0,0,4,36.63,0,0,0,0,0,0,4.76,0,0,0.99,1.02,0,0,0,0,0,0,0,1,0,0,74,5.3,7044,4284695122,6001608,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,416839,827404525,4712,4709,814,5.95,10.63,7.72,34.67,918,57.2,55.2,57.8,55.7,57.2,55.5,57.5,56.5,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:35:08Z,sdgp,host,6475601,126003958,6606591,138658444,6779563,192349464,3031708,2566057190,7155138,118449857,0,4.76,0,0,0.99,0,7.84,0,5.71,100,1.01,2,0,0,0,1,0,1,0,0,0,0,0,100,0,0,0,0,0.99,2.94,0,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,98,0,0,0,1,0,0,0,0,100,0,0,2,0,0,0,4.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,1,75,2.02,23,0,3.03,6,0,0,3.03,0,0,0,0.99,0,0,0,4.81,0,52,1.96,0,0,0.99,0,0,0,0,0,0,0,0,61,6.4,7240,2529199522,1622172,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,276914,338945131,3833,3828,880,5.96,10.61,7.69,34.66,163,57.1,55.3,57.8,56,57.1,55.4,57.5,56,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:35:16Z,sdgp,host,57518931,1387465785,56881023,1294285120,143002730,1723523496,38378034,8478689511,56190927,1375187490,2.13,0,24.47,0,0,0,0,0,2.02,6.06,4.81,0,2,8,33.66,58,1,0,0,0,0,0,0,100,16.67,0,0.99,0,0,0,0,100,0,34.74,0,46.88,1,20.79,0,2.97,0,0,0.99,0.99,0,0,0,0,0,1,0,0,0,0,88.89,0.99,0,21.21,0,0,0,4.76,0,48.45,0,0,0,0.99,0.99,0,0,0,0,1,0,0,0,0,0,0,32.32,0,0,0,0,0,0,0,0,15.29,8.33,100,4.08,6.45,0,26.73,1.02,5.88,0,2.02,3.06,5,6.25,3.92,2.04,2.04,6.8,0,0,0,0,0,0.99,4.81,0,6,0.99,23,0,0,1.96,0.99,0.99,0,0,0.99,0,0,100,7.7,73893,8381965561,17491092,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,6603108,3388788314,36544,36512,3195,5.65,10.53,7.57,34.68,1822,57.4,55.7,58,55.7,57.3,55.9,57.6,56.2,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:35:24Z,sdgp,host,32192451,864390463,35604419,992018329,51268901,1101862433,15089672,5804956656,29869132,795545170,4.08,0,0,0,1,0,94.06,1.98,0.99,0,0,0.99,0,0,0,0,4.81,0,1,0.99,0,0,0,100,1.98,90.2,0,0,0,0,0,0,0,0,0.99,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.76,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,1,0,2.97,0,1,0,0,0,0,1,0,0,0,4.76,0,0,0.99,0,0,0,0,0.99,0,76,0,0,0,0,215,4.4,21762,5853401220,9981080,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1546907,1902237729,13183,13199,928,6,10.53,7.61,34.66,861,57.3,55.5,57.7,55.6,57.2,55.3,57.5,56.3,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:35:32Z,sdgp,host,19599738,582176823,17787578,529437971,20029908,688693751,12550781,4585876001,19467146,663537702,1.03,0.99,0,0,0,0,0,0,0,0,0,11.88,0,0,0,0,0,4.81,1,0,0,0,0,100,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,4.76,0,22.77,1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.99,0.99,0,0,0,0,0,0,0,0,99.01,0,1,0,2,0,0,0,90.82,0,0,0,0,0,4.81,2,0,0,0,1.98,0,0,0,0,62.38,96.97,0,0,0,248,5.8,20981,4634549604,5219548,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,616750,1569709061,4628,4625,1096,5.85,10.47,7.52,34.69,2131,57.1,55.1,57.7,55.3,57.1,55.6,57.4,56,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:35:40Z,sdgp,host,20857096,398014769,18222504,327339783,18840718,429602863,8569085,3445473866,21156051,427446898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,5.71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23.23,0,2,0,0,0,0,4.81,0,3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,0,0,72.73,1,0,1.98,0.99,0,3.03,0,0,0,0.99,98,0,0,0,0,4.81,0,0.99,0,0,0,0,0,0,0,1.98,99.01,0,0,0,70,3.7,9962,3559255042,4860380,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,426741,877295092,4598,4601,1164,6.03,10.46,7.53,34.71,22,57.1,55.3,57.5,55.4,57.1,55.2,57.4,55.9,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:35:48Z,sdgp,host,29608431,779699644,30860723,781876259,64893275,931727615,17191562,5002558459,28646890,750509778,0,0,12.75,0,0,0,52.53,24.24,0,0,0,1.98,1.96,24.27,0,0,0,5.66,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1.96,9.8,4,22.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,1,0,0,0,0,4.76,0,45.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,7.14,22,0,18.28,10.78,0,7.22,88.12,0,7.92,1,1.01,0,0,0,0,3.12,0,100,0,0.99,1,0,4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,5.3,35964,5217489483,9234252,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2994592,1738597387,18394,18395,978,5.71,10.39,7.41,35.11,790,57,55.4,57.6,55.3,57.2,55.4,57.4,55.8,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:35:56Z,sdgp,host,9668727,228957843,11656889,252420290,12006776,325987237,3964766,2651006698,9507750,191455780,50,1.02,0,0,0,0.99,98,1,0,0.99,2.04,0,0,0,0,33,0,0,0,0,1,0,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.81,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,2.02,4.9,1,0,0,1,0,0,0,1,1,1.01,2.04,3.03,50.51,0,1.01,4.81,2.94,0.99,0,0,0.99,100,1.98,0,0,0,0,0,0,0,0.99,0,0,0,0,84,3.8,9988,2661955047,2815940,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,354128,424342596,3412,3406,1025,5.98,10.38,7.44,35.11,4043,57.1,55.1,57.5,55.3,57,55.2,57.3,55.9,55,32,16
,,1,2024-09-12T14:33:32.823287708Z,2024-11-02T14:33:32.823287708Z,2024-11-02T13:36:04Z,sdgp,host,21018024,426683586,20516126,402769742,23542672,528461679,8057150,3095784232,20023454,402849710,0,0,6,0,0,0,0,2.02,0,0,2,1,1,11,1,1.01,0,4.76,0,0,4.81,0,0,28.71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,1,0,1,0,0,4.76,0,0,0.99,0,0,0,0,0,0,7.92,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,1.98,1.01,1.01,1.02,2.97,0,3.03,3.06,0,0.99,0,1,1,1.98,0,5.94,17.17,6.8,2.02,0,3.96,4.04,2.04,3.03,2.02,9,0,0,0,0.99,1,0,0,91,46,0.99,0,0,52,2.3,9705,3255999292,6319101,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,459714,924578960,3230,3230,1011,5.59,10.31,7.31,35.11,14,56.9,55,57.5,55.2,56.9,55.1,57.3,55.8,55,32,16
